# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: Google Model: Pixel 7a GNSS Hardware Model Name: Broadcom, BCM4776, GLL ver. 154.20.24 650028
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Agc,1773858508902,266105000000,,,-1457893460797847787,0.0,216296866.0062332,,,134,35.384315490722656,1575420000,1
Agc,1773858508902,266105000000,,,-1457893460797847787,0.0,216296866.0062332,,,134,0.0,1176450000,1
Agc,1773858508902,266105000000,,,-1457893460797847787,0.0,216296866.0062332,,,134,48.827857971191406,1602000000,3
Agc,1773858508902,266105000000,,,-1457893460797847787,0.0,216296866.0062332,,,134,35.384315490722656,1575420000,6
Agc,1773858508902,266105000000,,,-1457893460797847787,0.0,216296866.0062332,,,134,0.0,1176450000,6
Agc,1773858508902,266105000000,,,-1457893460797847787,0.0,216296866.0062332,,,134,55.309627532958984,1561096000,5
Agc,1773858508902,266105000000,,,-1457893460797847787,0.0,216296866.0062332,,,134,35.384315490722656,1575420000,5
Agc,1773858508902,266105000000,,,-1457893460797847787,0.0,216296866.0062332,,,134,0.0,1176450000,5
Agc,1773858509902,267105000000,,,-1457893460797847215,0.0,216297168.0062332,,,134,33.75603485107422,1575420000,1
Agc,1773858509902,267105000000,,,-1457893460797847215,0.0,216297168.0062332,,,134,0.0,1176450000,1
Agc,1773858509902,267105000000,,,-1457893460797847215,0.0,216297168.0062332,,,134,48.42378616333008,1602000000,3
Agc,1773858509902,267105000000,,,-1457893460797847215,0.0,216297168.0062332,,,134,33.75603485107422,1575420000,6
Agc,1773858509902,267105000000,,,-1457893460797847215,0.0,216297168.0062332,,,134,0.0,1176450000,6
Agc,1773858509902,267105000000,,,-1457893460797847215,0.0,216297168.0062332,,,134,50.75538635253906,1561096000,5
Agc,1773858509902,267105000000,,,-1457893460797847215,0.0,216297168.0062332,,,134,33.75603485107422,1575420000,5
Agc,1773858509902,267105000000,,,-1457893460797847215,0.0,216297168.0062332,,,134,0.0,1176450000,5
Agc,1773858510902,268105000000,,,-1457893460797846643,0.0,216297470.00623316,,,134,35.00495910644531,1575420000,1
Agc,1773858510902,268105000000,,,-1457893460797846643,0.0,216297470.00623316,,,134,0.0,1176450000,1
Agc,1773858510902,268105000000,,,-1457893460797846643,0.0,216297470.00623316,,,134,48.66847610473633,1602000000,3
Agc,1773858510902,268105000000,,,-1457893460797846643,0.0,216297470.00623316,,,134,35.00495910644531,1575420000,6
Agc,1773858510902,268105000000,,,-1457893460797846643,0.0,216297470.00623316,,,134,0.0,1176450000,6
Agc,1773858510902,268105000000,,,-1457893460797846643,0.0,216297470.00623316,,,134,49.679466247558594,1561096000,5
Agc,1773858510902,268105000000,,,-1457893460797846643,0.0,216297470.00623316,,,134,35.00495910644531,1575420000,5
Agc,1773858510902,268105000000,,,-1457893460797846643,0.0,216297470.00623316,,,134,0.0,1176450000,5
Agc,1773858511902,269105000000,,,-1457893460797846071,0.0,216297772.00623316,,,134,35.00495910644531,1575420000,1
Agc,1773858511902,269105000000,,,-1457893460797846071,0.0,216297772.00623316,,,134,0.0,1176450000,1
Agc,1773858511902,269105000000,,,-1457893460797846071,0.0,216297772.00623316,,,134,49.58362579345703,1602000000,3
Agc,1773858511902,269105000000,,,-1457893460797846071,0.0,216297772.00623316,,,134,35.00495910644531,1575420000,6
Agc,1773858511902,269105000000,,,-1457893460797846071,0.0,216297772.00623316,,,134,0.0,1176450000,6
Agc,1773858511902,269105000000,,,-1457893460797846071,0.0,216297772.00623316,,,134,55.79499435424805,1561096000,5
Agc,1773858511902,269105000000,,,-1457893460797846071,0.0,216297772.00623316,,,134,35.00495910644531,1575420000,5
Agc,1773858511902,269105000000,,,-1457893460797846071,0.0,216297772.00623316,,,134,0.0,1176450000,5
Agc,1773858512902,270105000000,,,-1457893460797845499,0.0,216298074.00623316,,,134,34.68907165527344,1575420000,1
Agc,1773858512902,270105000000,,,-1457893460797845499,0.0,216298074.00623316,,,134,0.0,1176450000,1
Agc,1773858512902,270105000000,,,-1457893460797845499,0.0,216298074.00623316,,,134,48.827857971191406,1602000000,3
Agc,1773858512902,270105000000,,,-1457893460797845499,0.0,216298074.00623316,,,134,34.68907165527344,1575420000,6
Agc,1773858512902,270105000000,,,-1457893460797845499,0.0,216298074.00623316,,,134,0.0,1176450000,6
Agc,1773858512902,270105000000,,,-1457893460797845499,0.0,216298074.00623316,,,134,48.668338775634766,1561096000,5
Agc,1773858512902,270105000000,,,-1457893460797845499,0.0,216298074.00623316,,,134,34.68907165527344,1575420000,5
Agc,1773858512902,270105000000,,,-1457893460797845499,0.0,216298074.00623316,,,134,0.0,1176450000,5
Agc,1773858513902,271105000000,,,-1457893460797844927,0.0,216298376.0062332,,,134,35.81869888305664,1575420000,1
Agc,1773858513902,271105000000,,,-1457893460797844927,0.0,216298376.0062332,,,134,0.0,1176450000,1
Agc,1773858513902,271105000000,,,-1457893460797844927,0.0,216298376.0062332,,,134,49.36371994018555,1602000000,3
Agc,1773858513902,271105000000,,,-1457893460797844927,0.0,216298376.0062332,,,134,35.81869888305664,1575420000,6
Agc,1773858513902,271105000000,,,-1457893460797844927,0.0,216298376.0062332,,,134,0.0,1176450000,6
Agc,1773858513902,271105000000,,,-1457893460797844927,0.0,216298376.0062332,,,134,49.679466247558594,1561096000,5
Agc,1773858513902,271105000000,,,-1457893460797844927,0.0,216298376.0062332,,,134,35.81869888305664,1575420000,5
Agc,1773858513902,271105000000,,,-1457893460797844927,0.0,216298376.0062332,,,134,0.0,1176450000,5
Agc,1773858514902,272105000000,,,-1457893460797844355,0.0,216298678.0062332,,,134,35.00495910644531,1575420000,1
Agc,1773858514902,272105000000,,,-1457893460797844355,0.0,216298678.0062332,,,134,0.0,1176450000,1
Agc,1773858514902,272105000000,,,-1457893460797844355,0.0,216298678.0062332,,,134,49.79810333251953,1602000000,3
Agc,1773858514902,272105000000,,,-1457893460797844355,0.0,216298678.0062332,,,134,35.00495910644531,1575420000,6
Agc,1773858514902,272105000000,,,-1457893460797844355,0.0,216298678.0062332,,,134,0.0,1176450000,6
Agc,1773858514902,272105000000,,,-1457893460797844355,0.0,216298678.0062332,,,134,55.309627532958984,1561096000,5
Agc,1773858514902,272105000000,,,-1457893460797844355,0.0,216298678.0062332,,,134,35.00495910644531,1575420000,5
Agc,1773858514902,272105000000,,,-1457893460797844355,0.0,216298678.0062332,,,134,0.0,1176450000,5
Agc,1773858515902,273105000000,,,-1457893460797843783,0.0,216298980.0062332,,,134,34.107025146484375,1575420000,1
Agc,1773858515902,273105000000,,,-1457893460797843783,0.0,216298980.0062332,,,134,0.0,1176450000,1
Agc,1773858515902,273105000000,,,-1457893460797843783,0.0,216298980.0062332,,,134,49.79810333251953,1602000000,3
Agc,1773858515902,273105000000,,,-1457893460797843783,0.0,216298980.0062332,,,134,34.107025146484375,1575420000,6
Agc,1773858515902,273105000000,,,-1457893460797843783,0.0,216298980.0062332,,,134,0.0,1176450000,6
Agc,1773858515902,273105000000,,,-1457893460797843783,0.0,216298980.0062332,,,134,49.77439880371094,1561096000,5
Agc,1773858515902,273105000000,,,-1457893460797843783,0.0,216298980.0062332,,,134,34.107025146484375,1575420000,5
Agc,1773858515902,273105000000,,,-1457893460797843783,0.0,216298980.0062332,,,134,0.0,1176450000,5
Agc,1773858516902,274105000000,,,-1457893460797843211,0.0,216299282.0062332,,,134,33.296356201171875,1575420000,1
Agc,1773858516902,274105000000,,,-1457893460797843211,0.0,216299282.0062332,,,134,0.0,1176450000,1
Agc,1773858516902,274105000000,,,-1457893460797843211,0.0,216299282.0062332,,,134,49.213958740234375,1602000000,3
Agc,1773858516902,274105000000,,,-1457893460797843211,0.0,216299282.0062332,,,134,33.296356201171875,1575420000,6
Agc,1773858516902,274105000000,,,-1457893460797843211,0.0,216299282.0062332,,,134,0.0,1176450000,6
Agc,1773858516902,274105000000,,,-1457893460797843211,0.0,216299282.0062332,,,134,48.668338775634766,1561096000,5
Agc,1773858516902,274105000000,,,-1457893460797843211,0.0,216299282.0062332,,,134,33.296356201171875,1575420000,5
Agc,1773858516902,274105000000,,,-1457893460797843211,0.0,216299282.0062332,,,134,0.0,1176450000,5
Agc,1773858517902,275105000000,,,-1457893460797842639,0.0,216299584.00623316,,,134,35.60422134399414,1575420000,1
Agc,1773858517902,275105000000,,,-1457893460797842639,0.0,216299584.00623316,,,134,0.0,1176450000,1
Agc,1773858517902,275105000000,,,-1457893460797842639,0.0,216299584.00623316,,,134,49.36371994018555,1602000000,3
Agc,1773858517902,275105000000,,,-1457893460797842639,0.0,216299584.00623316,,,134,35.60422134399414,1575420000,6
Agc,1773858517902,275105000000,,,-1457893460797842639,0.0,216299584.00623316,,,134,0.0,1176450000,6
Agc,1773858517902,275105000000,,,-1457893460797842639,0.0,216299584.00623316,,,134,49.4864387512207,1561096000,5
Agc,1773858517902,275105000000,,,-1457893460797842639,0.0,216299584.00623316,,,134,35.60422134399414,1575420000,5
Agc,1773858517902,275105000000,,,-1457893460797842639,0.0,216299584.00623316,,,134,0.0,1176450000,5
Agc,1773858518902,276105000000,,,-1457893460797842067,0.0,216299886.00623316,,,134,34.107025146484375,1575420000,1
Agc,1773858518902,276105000000,,,-1457893460797842067,0.0,216299886.00623316,,,134,0.0,1176450000,1
Agc,1773858518902,276105000000,,,-1457893460797842067,0.0,216299886.00623316,,,134,48.66847610473633,1602000000,3
Agc,1773858518902,276105000000,,,-1457893460797842067,0.0,216299886.00623316,,,134,34.107025146484375,1575420000,6
Agc,1773858518902,276105000000,,,-1457893460797842067,0.0,216299886.00623316,,,134,0.0,1176450000,6
Agc,1773858518902,276105000000,,,-1457893460797842067,0.0,216299886.00623316,,,134,48.4511833190918,1561096000,5
Agc,1773858518902,276105000000,,,-1457893460797842067,0.0,216299886.00623316,,,134,34.107025146484375,1575420000,5
Agc,1773858518902,276105000000,,,-1457893460797842067,0.0,216299886.00623316,,,134,0.0,1176450000,5
Agc,1773858519902,277105000000,,,-1457893460797841495,0.0,216300188.00623316,,,134,33.575069427490234,1575420000,1
Agc,1773858519902,277105000000,,,-1457893460797841495,0.0,216300188.00623316,,,134,0.0,1176450000,1
Agc,1773858519902,277105000000,,,-1457893460797841495,0.0,216300188.00623316,,,134,50.27886962890625,1602000000,3
Agc,1773858519902,277105000000,,,-1457893460797841495,0.0,216300188.00623316,,,134,33.575069427490234,1575420000,6
Agc,1773858519902,277105000000,,,-1457893460797841495,0.0,216300188.00623316,,,134,0.0,1176450000,6
Agc,1773858519902,277105000000,,,-1457893460797841495,0.0,216300188.00623316,,,134,54.47178268432617,1561096000,5
Agc,1773858519902,277105000000,,,-1457893460797841495,0.0,216300188.00623316,,,134,33.575069427490234,1575420000,5
Agc,1773858519902,277105000000,,,-1457893460797841495,0.0,216300188.00623316,,,134,0.0,1176450000,5
Agc,1773858520902,278105000000,,,-1457893460797840923,0.0,216300490.00623316,,,134,35.00495910644531,1575420000,1
Agc,1773858520902,278105000000,,,-1457893460797840923,0.0,216300490.00623316,,,134,0.0,1176450000,1
Agc,1773858520902,278105000000,,,-1457893460797840923,0.0,216300490.00623316,,,134,49.58362579345703,1602000000,3
Agc,1773858520902,278105000000,,,-1457893460797840923,0.0,216300490.00623316,,,134,35.00495910644531,1575420000,6
Agc,1773858520902,278105000000,,,-1457893460797840923,0.0,216300490.00623316,,,134,0.0,1176450000,6
Agc,1773858520902,278105000000,,,-1457893460797840923,0.0,216300490.00623316,,,134,49.4864387512207,1561096000,5
Agc,1773858520902,278105000000,,,-1457893460797840923,0.0,216300490.00623316,,,134,35.00495910644531,1575420000,5
Agc,1773858520902,278105000000,,,-1457893460797840923,0.0,216300490.00623316,,,134,0.0,1176450000,5
Agc,1773858521902,279105000000,,,-1457893460797840351,0.0,216300792.0062332,,,134,33.93330383300781,1575420000,1
Agc,1773858521902,279105000000,,,-1457893460797840351,0.0,216300792.0062332,,,134,0.0,1176450000,1
Agc,1773858521902,279105000000,,,-1457893460797840351,0.0,216300792.0062332,,,134,49.36371994018555,1602000000,3
Agc,1773858521902,279105000000,,,-1457893460797840351,0.0,216300792.0062332,,,134,33.93330383300781,1575420000,6
Agc,1773858521902,279105000000,,,-1457893460797840351,0.0,216300792.0062332,,,134,0.0,1176450000,6
Agc,1773858521902,279105000000,,,-1457893460797840351,0.0,216300792.0062332,,,134,48.668338775634766,1561096000,5
Agc,1773858521902,279105000000,,,-1457893460797840351,0.0,216300792.0062332,,,134,33.93330383300781,1575420000,5
Agc,1773858521902,279105000000,,,-1457893460797840351,0.0,216300792.0062332,,,134,0.0,1176450000,5
Agc,1773858522902,280105000000,,,-1457893460797839779,0.0,216301094.0062332,,,134,34.44438171386719,1575420000,1
Agc,1773858522902,280105000000,,,-1457893460797839779,0.0,216301094.0062332,,,134,0.0,1176450000,1
Agc,1773858522902,280105000000,,,-1457893460797839779,0.0,216301094.0062332,,,134,50.54209899902344,1602000000,3
Agc,1773858522902,280105000000,,,-1457893460797839779,0.0,216301094.0062332,,,134,34.44438171386719,1575420000,6
Agc,1773858522902,280105000000,,,-1457893460797839779,0.0,216301094.0062332,,,134,0.0,1176450000,6
Agc,1773858522902,280105000000,,,-1457893460797839779,0.0,216301094.0062332,,,134,49.08701705932617,1561096000,5
Agc,1773858522902,280105000000,,,-1457893460797839779,0.0,216301094.0062332,,,134,34.44438171386719,1575420000,5
Agc,1773858522902,280105000000,,,-1457893460797839779,0.0,216301094.0062332,,,134,0.0,1176450000,5
Agc,1773858523902,281105000000,,,-1457893460797839207,0.0,216301396.0062332,,,134,33.93330383300781,1575420000,1
Agc,1773858523902,281105000000,,,-1457893460797839207,0.0,216301396.0062332,,,134,0.0,1176450000,1
Agc,1773858523902,281105000000,,,-1457893460797839207,0.0,216301396.0062332,,,134,50.144203186035156,1602000000,3
Agc,1773858523902,281105000000,,,-1457893460797839207,0.0,216301396.0062332,,,134,33.93330383300781,1575420000,6
Agc,1773858523902,281105000000,,,-1457893460797839207,0.0,216301396.0062332,,,134,0.0,1176450000,6
Agc,1773858523902,281105000000,,,-1457893460797839207,0.0,216301396.0062332,,,134,47.88327407836914,1561096000,5
Agc,1773858523902,281105000000,,,-1457893460797839207,0.0,216301396.0062332,,,134,33.93330383300781,1575420000,5
Agc,1773858523902,281105000000,,,-1457893460797839207,0.0,216301396.0062332,,,134,0.0,1176450000,5
Agc,1773858524902,282105000000,,,-1457893460797838635,0.0,216301698.0062332,,,134,34.68907165527344,1575420000,1
Agc,1773858524902,282105000000,,,-1457893460797838635,0.0,216301698.0062332,,,134,0.0,1176450000,1
Agc,1773858524902,282105000000,,,-1457893460797838635,0.0,216301698.0062332,,,134,50.67078399658203,1602000000,3
Agc,1773858524902,282105000000,,,-1457893460797838635,0.0,216301698.0062332,,,134,34.68907165527344,1575420000,6
Agc,1773858524902,282105000000,,,-1457893460797838635,0.0,216301698.0062332,,,134,0.0,1176450000,6
Agc,1773858524902,282105000000,,,-1457893460797838635,0.0,216301698.0062332,,,134,56.254669189453125,1561096000,5
Agc,1773858524902,282105000000,,,-1457893460797838635,0.0,216301698.0062332,,,134,34.68907165527344,1575420000,5
Agc,1773858524902,282105000000,,,-1457893460797838635,0.0,216301698.0062332,,,134,0.0,1176450000,5
Agc,1773858525902,283105000000,,,-1457893460797838063,0.0,216302000.00623316,,,134,33.75603485107422,1575420000,1
Agc,1773858525902,283105000000,,,-1457893460797838063,0.0,216302000.00623316,,,134,0.0,1176450000,1
Agc,1773858525902,283105000000,,,-1457893460797838063,0.0,216302000.00623316,,,134,49.58362579345703,1602000000,3
Agc,1773858525902,283105000000,,,-1457893460797838063,0.0,216302000.00623316,,,134,33.75603485107422,1575420000,6
Agc,1773858525902,283105000000,,,-1457893460797838063,0.0,216302000.00623316,,,134,0.0,1176450000,6
Agc,1773858525902,283105000000,,,-1457893460797838063,0.0,216302000.00623316,,,134,56.254669189453125,1561096000,5
Agc,1773858525902,283105000000,,,-1457893460797838063,0.0,216302000.00623316,,,134,33.75603485107422,1575420000,5
Agc,1773858525902,283105000000,,,-1457893460797838063,0.0,216302000.00623316,,,134,0.0,1176450000,5
Agc,1773858526902,284105000000,,,-1457893460797837491,0.0,216302302.00623316,,,134,34.27734375,1575420000,1
Agc,1773858526902,284105000000,,,-1457893460797837491,0.0,216302302.00623316,,,134,0.0,1176450000,1
Agc,1773858526902,284105000000,,,-1457893460797837491,0.0,216302302.00623316,,,134,49.213958740234375,1602000000,3
Agc,1773858526902,284105000000,,,-1457893460797837491,0.0,216302302.00623316,,,134,34.27734375,1575420000,6
Agc,1773858526902,284105000000,,,-1457893460797837491,0.0,216302302.00623316,,,134,0.0,1176450000,6
Agc,1773858526902,284105000000,,,-1457893460797837491,0.0,216302302.00623316,,,134,56.254669189453125,1561096000,5
Agc,1773858526902,284105000000,,,-1457893460797837491,0.0,216302302.00623316,,,134,34.27734375,1575420000,5
Agc,1773858526902,284105000000,,,-1457893460797837491,0.0,216302302.00623316,,,134,0.0,1176450000,5
Agc,1773858527902,285105000000,,,-1457893460797836919,0.0,216302604.00623316,,,134,35.60422134399414,1575420000,1
Agc,1773858527902,285105000000,,,-1457893460797836919,0.0,216302604.00623316,,,134,0.0,1176450000,1
Agc,1773858527902,285105000000,,,-1457893460797836919,0.0,216302604.00623316,,,134,48.66847610473633,1602000000,3
Agc,1773858527902,285105000000,,,-1457893460797836919,0.0,216302604.00623316,,,134,35.60422134399414,1575420000,6
Agc,1773858527902,285105000000,,,-1457893460797836919,0.0,216302604.00623316,,,134,0.0,1176450000,6
Agc,1773858527902,285105000000,,,-1457893460797836919,0.0,216302604.00623316,,,134,56.254669189453125,1561096000,5
Agc,1773858527902,285105000000,,,-1457893460797836919,0.0,216302604.00623316,,,134,35.60422134399414,1575420000,5
Agc,1773858527902,285105000000,,,-1457893460797836919,0.0,216302604.00623316,,,134,0.0,1176450000,5
Agc,1773858528902,286105000000,,,-1457893460797836347,0.0,216302906.0062332,,,134,34.27734375,1575420000,1
Agc,1773858528902,286105000000,,,-1457893460797836347,0.0,216302906.0062332,,,134,0.0,1176450000,1
Agc,1773858528902,286105000000,,,-1457893460797836347,0.0,216302906.0062332,,,134,49.36371994018555,1602000000,3
Agc,1773858528902,286105000000,,,-1457893460797836347,0.0,216302906.0062332,,,134,34.27734375,1575420000,6
Agc,1773858528902,286105000000,,,-1457893460797836347,0.0,216302906.0062332,,,134,0.0,1176450000,6
Agc,1773858528902,286105000000,,,-1457893460797836347,0.0,216302906.0062332,,,134,50.0531120300293,1561096000,5
Agc,1773858528902,286105000000,,,-1457893460797836347,0.0,216302906.0062332,,,134,34.27734375,1575420000,5
Agc,1773858528902,286105000000,,,-1457893460797836347,0.0,216302906.0062332,,,134,0.0,1176450000,5
Agc,1773858529902,287105000000,,,-1457893460797835775,0.0,216303208.0062332,,,134,36.16480255126953,1575420000,1
Agc,1773858529902,287105000000,,,-1457893460797835775,0.0,216303208.0062332,,,134,0.0,1176450000,1
Agc,1773858529902,287105000000,,,-1457893460797835775,0.0,216303208.0062332,,,134,48.66847610473633,1602000000,3
Agc,1773858529902,287105000000,,,-1457893460797835775,0.0,216303208.0062332,,,134,36.16480255126953,1575420000,6
Agc,1773858529902,287105000000,,,-1457893460797835775,0.0,216303208.0062332,,,134,0.0,1176450000,6
Agc,1773858529902,287105000000,,,-1457893460797835775,0.0,216303208.0062332,,,134,50.234073638916016,1561096000,5
Agc,1773858529902,287105000000,,,-1457893460797835775,0.0,216303208.0062332,,,134,36.16480255126953,1575420000,5
Agc,1773858529902,287105000000,,,-1457893460797835775,0.0,216303208.0062332,,,134,0.0,1176450000,5
Agc,1773858530902,288105000000,,,-1457893460797835203,0.0,216303510.0062332,,,134,35.00495910644531,1575420000,1
Agc,1773858530902,288105000000,,,-1457893460797835203,0.0,216303510.0062332,,,134,0.0,1176450000,1
Agc,1773858530902,288105000000,,,-1457893460797835203,0.0,216303510.0062332,,,134,50.27886962890625,1602000000,3
Agc,1773858530902,288105000000,,,-1457893460797835203,0.0,216303510.0062332,,,134,35.00495910644531,1575420000,6
Agc,1773858530902,288105000000,,,-1457893460797835203,0.0,216303510.0062332,,,134,0.0,1176450000,6
Agc,1773858530902,288105000000,,,-1457893460797835203,0.0,216303510.0062332,,,134,50.0531120300293,1561096000,5
Agc,1773858530902,288105000000,,,-1457893460797835203,0.0,216303510.0062332,,,134,35.00495910644531,1575420000,5
Agc,1773858530902,288105000000,,,-1457893460797835203,0.0,216303510.0062332,,,134,0.0,1176450000,5
Agc,1773858531902,289105000000,,,-1457893460797834631,0.0,216303812.0062332,,,134,34.848453521728516,1575420000,1
Agc,1773858531902,289105000000,,,-1457893460797834631,0.0,216303812.0062332,,,134,0.0,1176450000,1
Agc,1773858531902,289105000000,,,-1457893460797834631,0.0,216303812.0062332,,,134,51.28705596923828,1602000000,3
Agc,1773858531902,289105000000,,,-1457893460797834631,0.0,216303812.0062332,,,134,34.848453521728516,1575420000,6
Agc,1773858531902,289105000000,,,-1457893460797834631,0.0,216303812.0062332,,,134,0.0,1176450000,6
Agc,1773858531902,289105000000,,,-1457893460797834631,0.0,216303812.0062332,,,134,49.679466247558594,1561096000,5
Agc,1773858531902,289105000000,,,-1457893460797834631,0.0,216303812.0062332,,,134,34.848453521728516,1575420000,5
Agc,1773858531902,289105000000,,,-1457893460797834631,0.0,216303812.0062332,,,134,0.0,1176450000,5
Agc,1773858532902,290105000000,,,-1457893460797834059,0.0,216304114.00623316,,,134,35.00495910644531,1575420000,1
Agc,1773858532902,290105000000,,,-1457893460797834059,0.0,216304114.00623316,,,134,0.0,1176450000,1
Agc,1773858532902,290105000000,,,-1457893460797834059,0.0,216304114.00623316,,,134,49.213958740234375,1602000000,3
Agc,1773858532902,290105000000,,,-1457893460797834059,0.0,216304114.00623316,,,134,35.00495910644531,1575420000,6
Agc,1773858532902,290105000000,,,-1457893460797834059,0.0,216304114.00623316,,,134,0.0,1176450000,6
Agc,1773858532902,290105000000,,,-1457893460797834059,0.0,216304114.00623316,,,134,54.36112976074219,1561096000,5
Agc,1773858532902,290105000000,,,-1457893460797834059,0.0,216304114.00623316,,,134,35.00495910644531,1575420000,5
Agc,1773858532902,290105000000,,,-1457893460797834059,0.0,216304114.00623316,,,134,0.0,1176450000,5
Agc,1773858533902,291105000000,,,-1457893460797833487,0.0,216304416.00623316,,,134,34.27734375,1575420000,1
Agc,1773858533902,291105000000,,,-1457893460797833487,0.0,216304416.00623316,,,134,0.0,1176450000,1
Agc,1773858533902,291105000000,,,-1457893460797833487,0.0,216304416.00623316,,,134,48.42378616333008,1602000000,3
Agc,1773858533902,291105000000,,,-1457893460797833487,0.0,216304416.00623316,,,134,34.27734375,1575420000,6
Agc,1773858533902,291105000000,,,-1457893460797833487,0.0,216304416.00623316,,,134,0.0,1176450000,6
Agc,1773858533902,291105000000,,,-1457893460797833487,0.0,216304416.00623316,,,134,54.36112976074219,1561096000,5
Agc,1773858533902,291105000000,,,-1457893460797833487,0.0,216304416.00623316,,,134,34.27734375,1575420000,5
Agc,1773858533902,291105000000,,,-1457893460797833487,0.0,216304416.00623316,,,134,0.0,1176450000,5
Agc,1773858534902,292105000000,,,-1457893460797832915,0.0,216304718.00623316,,,134,35.958797454833984,1575420000,1
Agc,1773858534902,292105000000,,,-1457893460797832915,0.0,216304718.00623316,,,134,0.0,1176450000,1
Agc,1773858534902,292105000000,,,-1457893460797832915,0.0,216304718.00623316,,,134,50.92256164550781,1602000000,3
Agc,1773858534902,292105000000,,,-1457893460797832915,0.0,216304718.00623316,,,134,35.958797454833984,1575420000,6
Agc,1773858534902,292105000000,,,-1457893460797832915,0.0,216304718.00623316,,,134,0.0,1176450000,6
Agc,1773858534902,292105000000,,,-1457893460797832915,0.0,216304718.00623316,,,134,50.0531120300293,1561096000,5
Agc,1773858534902,292105000000,,,-1457893460797832915,0.0,216304718.00623316,,,134,35.958797454833984,1575420000,5
Agc,1773858534902,292105000000,,,-1457893460797832915,0.0,216304718.00623316,,,134,0.0,1176450000,5
Agc,1773858535902,293105000000,,,-1457893460797832343,0.0,216305020.00623316,,,134,35.00495910644531,1575420000,1
Agc,1773858535902,293105000000,,,-1457893460797832343,0.0,216305020.00623316,,,134,0.0,1176450000,1
