# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.079671,7.618548,347.715820,0.000000,9.648001,1774176159000
Raw,228850272,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,29,0.0,15,38578359935460,19,27.7,423.74530029296875,0.0398000031709671,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.53,1.57542003E9
Raw,228850273,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,31,0.0,15,38578360446507,14,30.9,278.2405090332031,0.025800000876188278,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.53,1.57542003E9
Raw,228850273,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,8,0.0,15,38564301462466,27,24.2,-241.13438415527344,0.527999997138977,0,0.0,0.0,1.56109798E9,,,,0,,5,-1.33,1.56109798E9
Raw,228850274,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,13,0.0,15,38564301309274,24,25.1,-277.4256896972656,0.3833000063896179,0,0.0,0.0,1.56109798E9,,,,0,,5,-1.33,1.56109798E9
Raw,228850274,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,6,0.0,7183,38578338855368,61,18.2,395.6776428222656,0.8734999895095825,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Raw,228850275,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,13,0.0,7183,38578349280118,70,17.7,286.915283203125,0.9419999718666077,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Raw,228850277,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,21,0.0,7183,38578348884416,19,27.4,344.1331481933594,0.06530000269412994,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Raw,228850277,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,23,0.0,7183,38578354455434,16,29.2,-109.12290954589844,0.053700003772974014,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Raw,228850278,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,26,0.0,7183,38578352960800,40,21.3,-269.512939453125,0.6904999613761902,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Raw,228850278,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,31,0.0,7183,38578344680423,31,23.2,-451.46221923828125,0.6004999876022339,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Fix,gps,45.079672,7.618550,347.685059,0.250000,9.648001,1774176162000
Raw,228851224,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,14,0.0,207,49361365921478,8,36.5,-419.7498474121094,0.22870001196861267,0,0.0,0.0,1.59806246E9,,,,0,,3,-1.95,1.59806246E9
Raw,228851225,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,22,0.0,207,49361354649127,43,22.0,760.125244140625,2.507499933242798,0,0.0,0.0,1.60031245E9,,,,0,,3,-1.95,1.60031245E9
Raw,228851226,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,12,0.0,207,49361353814580,46,20.2,776.4769287109375,1.1360000371932983,0,0.0,0.0,1.60143744E9,,,,0,,3,-1.95,1.60143744E9
Raw,228851226,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,5,0.0,15,38579353569485,19,27.3,16.013193130493164,0.06080000102519989,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.47,1.57542003E9
Raw,228851227,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,18,0.0,15,38579362738596,21,26.0,-254.93386840820312,0.11420000344514847,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.47,1.57542003E9
Raw,228851230,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,26,0.0,15,38579363372509,8,36.6,-244.623046875,0.025700001046061516,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.47,1.57542003E9
Raw,228851231,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,29,0.0,15,38579359934076,17,28.2,423.5277404785156,0.03180000185966492,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.47,1.57542003E9
Raw,228851231,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,31,0.0,15,38579360445595,12,32.2,278.5094299316406,0.023900000378489494,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.47,1.57542003E9
Raw,228851232,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,8,0.0,15,38565301463274,40,21.6,-241.3648223876953,0.6679999828338623,0,0.0,0.0,1.56109798E9,,,,0,,5,-1.26,1.56109798E9
Raw,228851234,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,13,0.0,15,38565301310240,35,22.7,-277.45867919921875,0.6180000305175781,0,0.0,0.0,1.56109798E9,,,,0,,5,-1.26,1.56109798E9
Raw,228851234,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,6,0.0,7183,38579338853962,70,17.3,396.7527770996094,0.9434999823570251,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Raw,228851235,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,13,0.0,7183,38579349279220,35,22.8,287.0865478515625,0.6420000195503235,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
