# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.101785,7.634024,313.573303,0.000000,3.216000,1774177986000
Raw,230680265,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,14,0.0,207,51190367789614,6,38.3,-180.3361053466797,0.2305999994277954,0,0.0,0.0,1.59806246E9,,,,0,,3,-0.81,1.59806246E9
Raw,230680265,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,24,0.0,207,51190367263068,14,30.5,-206.54603576660156,0.23629999160766602,0,0.0,0.0,1.60312499E9,,,,0,,3,-0.81,1.60312499E9
Raw,230680266,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,23,0.0,207,51190361711596,40,21.9,617.05908203125,1.0479999780654907,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.81,1.60368755E9
Raw,230680267,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,16,0.0,15,40408360988390,11,33.9,-471.63397216796875,0.02290000021457672,0,0.0,0.0,1.57542003E9,,,,0,,1,0.24,1.57542003E9
Raw,230680267,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,18,0.0,15,40408363663328,11,33.7,-47.0252685546875,0.027400000020861626,0,0.0,0.0,1.57542003E9,,,,0,,1,0.24,1.57542003E9
Raw,230680268,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,26,0.0,15,40408364313734,7,37.9,-58.29888916015625,0.026600001379847527,0,0.0,0.0,1.57542003E9,,,,0,,1,0.24,1.57542003E9
Raw,230680269,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,27,0.0,15,40408353823473,24,25.4,-597.3548583984375,0.40130001306533813,0,0.0,0.0,1.57542003E9,,,,0,,1,0.24,1.57542003E9
Raw,230680270,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,28,0.0,15,40408353683593,8,36.6,647.3406372070312,0.04070000350475311,0,0.0,0.0,1.57542003E9,,,,0,,1,0.24,1.57542003E9
Raw,230680270,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,31,0.0,15,40408358134713,6,38.1,469.3159484863281,0.0471000038087368,0,0.0,0.0,1.57542003E9,,,,0,,1,0.24,1.57542003E9
Raw,230680271,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,13,0.0,7183,40408347147012,80,16.5,407.8088684082031,1.0190000534057617,0,0.0,0.0,1.57542003E9,,,,0,,6,0.32,1.57542003E9
Raw,230680272,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,21,0.0,7183,40408346554523,17,28.2,418.705078125,0.04529999941587448,0,0.0,0.0,1.57542003E9,,,,0,,6,0.32,1.57542003E9
Raw,230680272,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,23,0.0,7183,40408354832021,35,22.3,-10.532754898071289,0.643500030040741,0,0.0,0.0,1.57542003E9,,,,0,,6,0.32,1.57542003E9
Raw,230680273,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,26,0.0,7183,40408354135095,13,31.8,-113.47976684570312,0.05220000073313713,0,0.0,0.0,1.57542003E9,,,,0,,6,0.32,1.57542003E9
Raw,230680274,230683934000000,,,-1457982524498333522,-0.8562355041503906,23.494976630900055,0.5668861934873276,10.487151944931446,948,31,0.0,7183,40408347358322,14,30.1,-421.105224609375,0.05430000275373459,0,0.0,0.0,1.57542003E9,,,,0,,6,0.32,1.57542003E9
Fix,gps,45.101788,7.634046,314.054504,0.530000,3.216000,1774177992000
Raw,230681261,230684934000000,,,-1457982524498333519,-0.011735916137695312,23.800621420377865,1.6160783464854922,10.324424387589012,948,14,0.0,207,51191367790229,6,38.3,-180.12142944335938,0.2305999994277954,0,0.0,0.0,1.59806246E9,,,,0,,3,-0.46,1.59806246E9
Raw,230681262,230684934000000,,,-1457982524498333519,-0.011735916137695312,23.800621420377865,1.6160783464854922,10.324424387589012,948,24,0.0,207,51191367263741,13,31.5,-206.44805908203125,0.23569999635219574,0,0.0,0.0,1.60312499E9,,,,0,,3,-0.46,1.60312499E9
Raw,230681263,230684934000000,,,-1457982524498333519,-0.011735916137695312,23.800621420377865,1.6160783464854922,10.324424387589012,948,23,0.0,207,51191361709490,31,23.0,616.7880249023438,0.9279999732971191,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.46,1.60368755E9
Raw,230681263,230684934000000,,,-1457982524498333519,-0.011735916137695312,23.800621420377865,1.6160783464854922,10.324424387589012,948,16,0.0,15,40409360989954,9,35.7,-471.5636901855469,0.02160000056028366,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
Raw,230681264,230684934000000,,,-1457982524498333519,-0.011735916137695312,23.800621420377865,1.6160783464854922,10.324424387589012,948,18,0.0,15,40409363663466,9,35.5,-46.736549377441406,0.026100000366568565,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
Raw,230681264,230684934000000,,,-1457982524498333519,-0.011735916137695312,23.800621420377865,1.6160783464854922,10.324424387589012,948,26,0.0,15,40409364313927,6,38.5,-58.17652130126953,0.026100000366568565,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
Raw,230681266,230684934000000,,,-1457982524498333519,-0.011735916137695312,23.800621420377865,1.6160783464854922,10.324424387589012,948,27,0.0,15,40409353825463,19,27.8,-597.26611328125,0.06080000102519989,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
Raw,230681267,230684934000000,,,-1457982524498333519,-0.011735916137695312,23.800621420377865,1.6160783464854922,10.324424387589012,948,28,0.0,15,40409353681436,7,37.6,647.37890625,0.04010000079870224,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
