# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.064841,7.657450,297.714966,0.000000,3.216000,1774274639000
Raw,327330645,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,2,0.0,15,137058356318348,16,29.1,-431.2585144042969,0.050700001418590546,0,0.0,0.0,1.57542003E9,,,,0,,1,1.56,1.57542003E9
Raw,327330646,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,8,0.0,15,137058361632462,10,34.1,-343.0493469238281,0.023600000888109207,0,0.0,0.0,1.57542003E9,,,,0,,1,1.56,1.57542003E9
Raw,327330646,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,10,0.0,15,137058360346623,17,28.3,-68.66048431396484,0.0333000011742115,0,0.0,0.0,1.57542003E9,,,,0,,1,1.56,1.57542003E9
Raw,327330646,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,16,0.0,15,137058356967174,14,30.3,604.56298828125,0.44050002098083496,0,0.0,0.0,1.57542003E9,,,,0,,1,1.56,1.57542003E9
Raw,327330646,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,18,0.0,15,137058348851341,16,29.5,583.53857421875,0.038700003176927567,0,0.0,0.0,1.57542003E9,,,,0,,1,1.56,1.57542003E9
Raw,327330646,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,23,0.0,15,137058357532107,27,24.5,395.42071533203125,0.6420000195503235,0,0.0,0.0,1.57542003E9,,,,0,,1,1.56,1.57542003E9
Raw,327330646,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,26,0.0,15,137058347641220,61,18.0,694.2864379882812,1.0869998931884766,0,0.0,0.0,1.57542003E9,,,,0,,1,1.56,1.57542003E9
Raw,327330646,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,27,0.0,15,137058363868240,14,30.4,56.75716018676758,0.030300000682473183,0,0.0,0.0,1.57542003E9,,,,0,,1,1.56,1.57542003E9
Raw,327330646,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,8,0.0,15,137044299291349,40,21.0,211.6371307373047,0.6649999618530273,0,0.0,0.0,1.56109798E9,,,,0,,5,0.96,1.56109798E9
Raw,327330647,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,13,0.0,15,137044301564449,27,24.4,150.70298767089844,0.527999997138977,0,0.0,0.0,1.56109798E9,,,,0,,5,0.96,1.56109798E9
