# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,327703687,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,18,0.0,207,61813364939345,16,29.5,174.44744873046875,0.23270000517368317,0,0.0,0.0,1.60031245E9,,,,0,,3,0.17,1.60031245E9
Raw,327703687,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,9,0.0,207,61813360829733,16,29.4,-37.24338150024414,0.22669999301433563,0,0.0,0.0,1.60087501E9,,,,0,,3,0.17,1.60087501E9
Raw,327703687,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,16,0.0,207,61813359214349,11,33.3,672.5216674804688,0.22140000760555267,0,0.0,0.0,1.60143744E9,,,,0,,3,0.17,1.60143744E9
Raw,327703687,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,19,0.0,207,61813361174337,12,32.7,-397.0493469238281,0.22540001571178436,0,0.0,0.0,1.60368755E9,,,,0,,3,0.17,1.60368755E9
Raw,327703688,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,3,0.0,207,61813358972959,84,16.6,-560.4625854492188,2.2335000038146973,0,0.0,0.0,1.60481254E9,,,,0,,3,0.17,1.60481254E9
Raw,327703688,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,2,0.0,15,137431356832618,6,39.9,-398.6807556152344,0.04360000044107437,0,0.0,0.0,1.57542003E9,,,,0,,1,2.09,1.57542003E9
Raw,327703688,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,8,0.0,15,137431362031208,10,34.2,-301.0913391113281,0.025100000202655792,0,0.0,0.0,1.57542003E9,,,,0,,1,2.09,1.57542003E9
Raw,327703689,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,10,0.0,15,137431360394033,17,28.0,-10.886514663696289,0.0333000011742115,0,0.0,0.0,1.57542003E9,,,,0,,1,2.09,1.57542003E9
Raw,327703689,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,16,0.0,15,137431356190009,19,27.1,640.8794555664062,0.06530000269412994,0,0.0,0.0,1.57542003E9,,,,0,,1,2.09,1.57542003E9
Raw,327703690,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,18,0.0,15,137431348113338,31,23.2,598.435546875,0.7384999990463257,0,0.0,0.0,1.57542003E9,,,,0,,1,2.09,1.57542003E9
Raw,327703690,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,23,0.0,15,137431357008113,12,32.2,443.1046142578125,0.049400001764297485,0,0.0,0.0,1.57542003E9,,,,0,,1,2.09,1.57542003E9
Raw,327703690,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,27,0.0,15,137431363764751,11,33.4,106.23863220214844,0.027400000020861626,0,0.0,0.0,1.57542003E9,,,,0,,1,2.09,1.57542003E9
Raw,327703690,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,8,0.0,15,137417299013478,61,18.4,231.54202270507812,0.875,0,0.0,0.0,1.56109798E9,,,,0,,5,1.84,1.56109798E9
